Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE76952,"Gene expression analysis of MCF12A human breast cultures exposed to ethanol or acetaldehyde [miRNA]","Non-coding RNA profiling by array","Homo sapiens",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76952/suppl",27035792,,"Robert Gelfand","Feb 10, 2017"
GSE76953,"Gene expression analysis of MCF12A human breast cultures exposed to ethanol or acetaldehyde","Expression profiling by array;Non-coding RNA profiling by array","Homo sapiens",12,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76953/suppl",27035792,,"Robert Gelfand","Feb 10, 2017"
GSE77122,"Involvement of β-defensin 130 (DEFB130) in the macrophage microbicidal mechanisms for killing Plasmodium falciparum","Expression profiling by array","Homo sapiens",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77122/suppl",28181499,,"Ryo Takano","Feb 10, 2017"
GSE77501,"miRNAs expression in HepG2 hepatocellular carcinoma cell lines: Vector Control vs. Twist1, Bcl-2, and Twist1/Bcl-2 Transfected","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77501/suppl",27027434,,"baocun sun","Feb 10, 2017"
GSE77544,"Testosterone deficiency induces changes of the transcriptomes of visceral adipose tissue in miniature pigs fed a high-fat and high-cholesterol diet","Expression profiling by high throughput sequencing","Sus scrofa",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77544/suppl",27999286,SRP069248,"lifan zhang","Feb 10, 2017"
GSE77562,"Ecdysone signaling induces two phases of cell cycle exit in Drosophila cells","Expression profiling by high throughput sequencing","Drosophila melanogaster",12,,"CSV;TAB","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77562/suppl",27737823,SRP069300,"Daniel McKay","Feb 10, 2017"
GSE77875,"Differential gene expression of T-cell lymphomas (TCL) upon engagement of T-cell receptor (TCR) signaling [TCL1; T8ML1]","Expression profiling by array","Homo sapiens",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77875/suppl",27780854,,"Ryan A Wilcox","Feb 10, 2017"
GSE77876,"Differential gene expression of T-cell lymphomas (TCL) upon engagement of T-cell receptor (TCR) signaling [TCL2]","Expression profiling by array","Homo sapiens",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77876/suppl",27780854,,"Ryan A Wilcox","Feb 10, 2017"
GSE77877,"Differential gene expression of T-cell lymphomas (TCL) upon engagement of T-cell receptor (TCR) signaling [TCL3]","Expression profiling by array","Homo sapiens",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77877/suppl",27780854,,"Ryan A Wilcox","Feb 10, 2017"
GSE77878,"Differential gene expression of T-cell lymphomas (TCL) upon engagement of T-cell receptor (TCR) signaling","Expression profiling by array","Homo sapiens",32,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77878/suppl",27780854,,"Ryan A Wilcox","Feb 10, 2017"
GSE78039,"The absence of quorum sensing signals triggers the expression of the symbiotic genes in broad host range rhizobia","Expression profiling by high throughput sequencing","Sinorhizobium fredii NGR234",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78039/suppl",27917168,SRP070461,"Konrad U. Förstner","Feb 10, 2017"
GSE78106,"Trancriptome study of zebrafish mutant fn10a","Expression profiling by high throughput sequencing","Danio rerio",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78106/suppl",27899647,SRP070566,"Shouyu Yan","Feb 10, 2017"
GSE78118,"RNA-seq analysis of transcriptomes in cae2-1, CA1-1 and cae2-1 CA1-1 Arabidopsis genotypes","Expression profiling by high throughput sequencing","Arabidopsis thaliana",8,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78118/suppl",27911772,SRP070574,"Zhi-Liang Zheng","Feb 10, 2017"
GSE78128,"RNA-sequencing of non-senescent and senescent mouse skin fibroblast","Expression profiling by high throughput sequencing","Mus musculus",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78128/suppl",27272654,SRP070582,"John R. Edwards","Feb 10, 2017"
GSE78751,"DNA methylation profile of triple negative breast cancer specific genes (study)","Methylation profiling by array","Homo sapiens",39,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78751/suppl",27671774,,"Kelly Avery-Kiejda","Feb 10, 2017"
GSE78754,"DNA methylation profile of triple negative breast cancer specific genes (validation)","Methylation profiling by array","Homo sapiens",70,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78754/suppl",27671774,,"Kelly Avery-Kiejda","Feb 10, 2017"
GSE78758,"DNA methylation profile of triple negative breast cancer specific genes","Methylation profiling by array;Methylation profiling by high throughput sequencing;Third-party reanalysis","Homo sapiens",116,,,,27671774,,"Kelly Avery-Kiejda","Feb 10, 2017"
GSE79134,"Optimized Approaches for Generation of Integration-free iPSCs from Human Urine-derived Cells with Small Molecules and Autologous Feeder","Expression profiling by high throughput sequencing","Homo sapiens",5,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79134/suppl",27132887,SRP071671,"qianyu chen","Feb 10, 2017"
GSE79163,"DNA methylation profile of triple negative breast cancer-specific genes (MBD-Seq)","Methylation profiling by high throughput sequencing;Third-party reanalysis","Homo sapiens",7,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79163/suppl",27671774,SRP071779,"Kelly Avery-Kiejda","Feb 10, 2017"
GSE79948,"Characterization of Staphylococcus epidermidis biofilm-released cells (BRC) transcriptome upon interaction with whole human blood and its cellular and soluble components","Expression profiling by high throughput sequencing","Staphylococcus epidermidis",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79948/suppl",27493645,SRP072896,"Ângela Maria Oliveira de Sousa França","Feb 10, 2017"
GSE80227,"The transcriptional activator GaaR of Aspergillus niger is required for release and utilization of D-galacturonic acid from pectin","Expression profiling by high throughput sequencing","Aspergillus niger",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80227/suppl",27174630,SRP073240,"Ronald de Vries","Feb 10, 2017"
GSE80466,"Histone variant H3.3 demarcates GC-rich coding and subtelomeric sequences and serves as a potential memory mark for virulence gene expression in P. falciparum","Genome binding/occupancy profiling by high throughput sequencing","Plasmodium falciparum",12,,"BEDGRAPH","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80466/suppl",27555062,SRP073610,"Sabine Fraschka","Feb 10, 2017"
GSE81380,"HDAC inhibitor panobinostat engages host immune defenses to promote the tumoricidal effects of trastuzumab in HER2+ tumors","Expression profiling by high throughput sequencing","Mus musculus",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81380/suppl",28249907,SRP074892,"Nicole Margaret Haynes","Feb 10, 2017"
GSE81433,"Gene Expression Data from Adult and Embryo Thymic Epithelial Cells (TEC)","Expression profiling by array","Mus musculus",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81433/suppl",27504268,,"Tessa Crompton","Feb 10, 2017"
GSE81796,"Gene expression analysis of C4-2 cells treated with ACLY inhibitor and Enzalutamide","Expression profiling by high throughput sequencing","Homo sapiens",12,,"XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81796/suppl",27248322,SRP075583,"Kathryn Wellen","Feb 10, 2017"
GSE81910,"Remyelination is correlated with regulatory T cell induction following human EBNPC transplantation","Expression profiling by array","Homo sapiens",17,,"IDAT;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81910/suppl",27310015,,"Ronald L Coleman","Feb 10, 2017"
GSE83124,"CTCF-mediated topological boundaries during development foster appropriate gene regulation","Other","Mus musculus",4,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83124/suppl",28087711,SRP076282,"Danny Reinberg","Feb 10, 2017"
GSE83203,"CD19 CAR immune pressure on B cell acute lymphoblastic leukemia induces myeloid lineage switch exposing inherent leukemic plasticity (ChIP-Seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83203/suppl",27460500,SRP076419,"Jack Shern","Feb 10, 2017"
GSE83204,"CD19 CAR immune pressure on B cell acute lymphoblastic leukemia induces myeloid lineage switch exposing inherent leukemic plasticity (RNA-Seq)","Expression profiling by high throughput sequencing","Mus musculus",13,,"FPKM_TRACKING","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83204/suppl",27460500,SRP076420,"Jack Shern","Feb 10, 2017"
GSE83205,"CD19 CAR immune pressure on B cell acute lymphoblastic leukemia induces myeloid lineage switch exposing inherent leukemic plasticity","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",23,,"FPKM_TRACKING;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83205/suppl",27460500,,"Jack Shern","Feb 10, 2017"
GSE83735,"RNA-Seq Revealed Differences in Transcriptomes between 3ADON and 15ADON Populations of Fusarium graminearum","Expression profiling by high throughput sequencing","Fusarium graminearum",16,,"FPKM_TRACKING","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83735/suppl",27788144,SRP077256,"Shaobin Zhong","Feb 10, 2017"
GSE83736,"Vav proteins are key regulators of Card9 signaling for innate antifungal immunity","Expression profiling by high throughput sequencing","Mus musculus",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83736/suppl",27926862,SRP077255,"Assa Yeroslaviz","Feb 10, 2017"
GSE83932,"Gene expression data of mRNA from liver of pig breed German Landrace","Expression profiling by array","Sus scrofa",297,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83932/suppl",28000754,,"Siriluck Ponsuksili","Feb 10, 2017"
GSE84076,"Host blood trancriptional profiles during Mycobacterium tuberculosis infection.","Expression profiling by high throughput sequencing","Homo sapiens",36,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84076/suppl",27826286,SRP077975,"Aravind Tallam","Feb 10, 2017"
GSE84191,"Uncover miRNAs in citrus fruit ripening","Non-coding RNA profiling by high throughput sequencing;Expression profiling by high throughput sequencing","Citrus sinensis",5,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84191/suppl",27708662,SRP078155,"Juxun Wu","Feb 10, 2017"
GSE84303,"Expressing profiles of small non-coding RNA in mouse models of oxygen-induced retinopathy (OIR)","Non-coding RNA profiling by array","Mus musculus;synthetic construct",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84303/suppl",27653551,,"Chi-Hsiu Liu","Feb 10, 2017"
GSE84308,"H3.3 depletion has a mild effect on the global transcriptome","Expression profiling by high throughput sequencing","Mus musculus",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84308/suppl",28177753,SRP078332,"Christophe Papin","Feb 10, 2017"
GSE84466,"Molecular basis for cytoplasmic RNA surveillance by uridylation-triggered decay in Drosophila","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing;Other","Drosophila melanogaster;synthetic construct",15,,"TXT;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84466/suppl",27729457,SRP078588,"Thomas Rainer Burkard","Feb 10, 2017"
GSE84532,"small RNAs produced in the wild-type and mutant Dicer-2 transgenic flies","Non-coding RNA profiling by high throughput sequencing","Drosophila melanogaster;synthetic construct",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84532/suppl",27872309,SRP078963,"Ryuya Fukunaga","Feb 10, 2017"
GSE84638,"Comparison of gene expression in megakaryocytes derived from primary myelofibrosis or healthy individuals","Expression profiling by array","Homo sapiens",24,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84638/suppl",28240607,,"John Crispino","Feb 10, 2017"
GSE84641,"Evaluation of ccpA deletion on global gene expression of three M serotype strains of group A streptococcus","Expression profiling by high throughput sequencing","Streptococcus sp. 'group A'",24,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84641/suppl",27580596,SRP079006,"Samuel Shelburne","Feb 10, 2017"
GSE84707,"Ultrasonic surgical aspirate is a reliable source for culturing glioblastoma stem cells","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84707/suppl",27605047,,"Biljana Stangeland","Feb 10, 2017"
GSE84850,"Cyclin Y-mediated changes in RNA-sequencing based transcriptome profiling in hippocampal neurons","Expression profiling by high throughput sequencing","Rattus norvegicus",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84850/suppl",28241067,SRP079897,"Jong Hwan Kim","Feb 10, 2017"
GSE84970,"Microarray of CHD1 Knockdown in PC3 cells and CHD1 knockout in LNCaP cells","Expression profiling by array","Homo sapiens",15,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84970/suppl",28166537,,"Alan Wang","Feb 10, 2017"
GSE85103,"A high-throughput small molecule screen identifies synergism between DNA methylation and Aurora kinase pathways for X-chromosome reactivation","Expression profiling by high throughput sequencing","Mus musculus musculus x M. m. castaneus",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85103/suppl",28182563,SRP080812,"Chunyao Wei","Feb 10, 2017"
GSE85249,"Wnt-responsive mesenchymal cells in dorsal back skin and ventral foot skin","Expression profiling by high throughput sequencing","Mus musculus",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85249/suppl",28008008,SRP080997,"Catherine Pei-ju Lu","Feb 10, 2017"
GSE85582,"Novel ABCG2 antagonists to reverse topotecan-mediated chemotherapeutic resistance in ovarian carcinoma xenografts.","Expression profiling by array","Homo sapiens",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85582/suppl",27671528,,"Richard Larson","Feb 10, 2017"
GSE86607,"Genomic copy number aberrations in multiple synchronous lung cancer.","Genome variation profiling by genome tiling array","Homo sapiens",23,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86607/suppl",27767028,,"Yu Liu","Feb 10, 2017"
GSE87778,"The global transcriptome analysis of HCT116 cells transfected with scrambled or CBX4 shRNA","Expression profiling by array","Homo sapiens",3,,"TXT;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87778/suppl",27864346,,"Xin Wang","Feb 10, 2017"
GSE87828,"In silico characterization of miRNA and long non-coding RNA interplay in multiple myeloma (95 MM miRNA data sets)","Non-coding RNA profiling by array","Homo sapiens;synthetic construct",95,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87828/suppl",27916857,,"Luca Agnelli","Feb 10, 2017"
GSE87829,"In silico characterization of miRNA and long non-coding RNA interplay in multiple myeloma (95 MM lncRNA data sets)","Non-coding RNA profiling by array","Homo sapiens",95,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87829/suppl",27916857,,"Luca Agnelli","Feb 10, 2017"
GSE87830,"In silico characterization of miRNA and long non-coding RNA interplay in multiple myeloma","Non-coding RNA profiling by array","Homo sapiens;synthetic construct",258,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87830/suppl",27916857,,"Luca Agnelli","Feb 10, 2017"
GSE89297,"Exploration of the Chicken Pituitary Gland","Expression profiling by high throughput sequencing","Gallus gallus",100,,"TSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89297/suppl",27856505,SRP092257,"Carl Schmidt","Feb 10, 2017"
GSE89312,"The flowering-related genes responsible for differences in bolting time between two radish lines","Expression profiling by high throughput sequencing","Raphanus sativus",12,,"FA;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89312/suppl",28018383,SRP076769,"Won Yong Jung","Feb 10, 2017"
GSE89565,"Expression data from 12 BPDCN samples, 35 T-ALL samples, and 65 AML samples","Expression profiling by array","Homo sapiens",112,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89565/suppl",27702801,,"frédéric leprêtre","Feb 10, 2017"
GSE90053,"Species-Specific Developmental Timing is Maintained by Pluripotent Stem Cells Ex Utero","Expression profiling by high throughput sequencing","Homo sapiens;Mus musculus",81,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90053/suppl",28179190,SRP093642,"Christopher A Barry","Feb 10, 2017"
GSE90478,"Histone deacetylase inhibitor MS-275 augments expression of a subset of IFN-γ-regulated genes in Toxoplasma gondii-infected macrophages but does not improve parasite control","Expression profiling by high throughput sequencing","Mus musculus",10,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90478/suppl",28189488,SRP093840,"Carsten Lueder","Feb 10, 2017"
GSE90886,"Expression data from glioblastoma tissue and normal brain tissue samples (from epilepsy surgery)","Expression profiling by array","Homo sapiens",18,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90886/suppl",,,"YE SONG","Feb 10, 2017"
GSE91401,"CHD1 and H3K4me3 ChIP-seq in prostate cancer cell line PC-3","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",12,,"BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE91nnn/GSE91401/suppl",28166537,SRP094887,"Di Zhao","Feb 10, 2017"
GSE92693,"IL-15 sustains IL-7R independent ILC2 and ILC3 development","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92693/suppl",28361874,,"Marco Colonna","Feb 10, 2017"
GSE93865,"Image-guided genomics of phenotypically heterogeneous populations reveals vascular signaling during symbiotic collective cancer invasion","Expression profiling by array","Homo sapiens",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93865/suppl",28497793,,"Adam I Marcus","Feb 10, 2017"
