Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE9513,"Duplicate genes increase expression diversity in closely related species and allopolyploids","Expression profiling by array;Genome variation profiling by array","Arabidopsis arenosa;Arabidopsis suecica;Arabidopsis thaliana",5,,"GPR;TAR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9513/suppl",19168631,,"Misook Ha","Nov 20, 2008"
GSE9669,"129, AJ and Balb CGH against C57 reference on Agilent whole genome and custom mouse long oligonucleotide arrays","Genome variation profiling by genome tiling array","Mus musculus",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9669/suppl",18598341,,"Catriona Rennie","Nov 20, 2008"
GSE9968,"Examination of growth mode dependent replication dynamics and expression levels for Vibrio parahaemolyticus RIMD2210633.","Expression profiling by array;Genome variation profiling by array","Vibrio parahaemolyticus;Vibrio parahaemolyticus RIMD 2210633",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9968/suppl",,,"Kaori Izutsu","Nov 20, 2008"
GSE10866,"Endometrial hyperplasia and carcinoma","Expression profiling by array","Mus musculus",15,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10866/suppl",,,"Ayesha Joshi","Nov 20, 2008"
GSE11650,"Identification of targets of the protein disulfide reductase thioredoxin","Other","Hordeum vulgare",2,,"TXT;ZIP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11650/suppl",19367707,,"Per Hagglund","Nov 20, 2008"
GSE12204,"Characterization of an Entamoeba histolytica High-Mobility-Group Box Protein  Induced during Intestinal Infection","Expression profiling by array","Entamoeba histolytica",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12204/suppl",18658254,,"Carol A Gilchrist","Nov 20, 2008"
GSE12515,"Gene expression quantitative trait loci (eQTL) study using the HB3×Dd2 genetic cross progeny of P. falciparum","Expression profiling by array","Plasmodium falciparum",36,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12515/suppl",18828674,,"Michael Ferdig","Nov 20, 2008"
GSE13468,"Gene expression change in natural allotetraploid, A.suecica","Expression profiling by array","Arabidopsis arenosa;Arabidopsis suecica;Arabidopsis thaliana",1,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13468/suppl",19168631,,"Misook Ha","Nov 20, 2008"
GSE13671,"Expression data from mammary epithelial cells from BRCA1 mutation carriers and non BRCA1 mutation carriers","Expression profiling by array","Homo sapiens",14,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13671/suppl",19190334,,"Panagiotis Konstantinopoulos","Nov 20, 2008"
GSE13673,"Transcriptional Regulation of HL60 Neutrophil Differentiation: Promyelocyte trajectory vs. Neutrophil trajectory","Expression profiling by array","Homo sapiens",27,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13673/suppl",19222862,,"Michael Diamond","Nov 20, 2008"
GSE9646,"Expression data for drought-, cold, high-salinity and ABA treatment in Arabidopsis plants","Expression profiling by genome tiling array","Arabidopsis thaliana",56,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9646/suppl",18625610;21227933,,"Motoaki Seki","Nov 19, 2008"
GSE9662,"Gene expression analysis of pre-defined sets of neoplastic tissues","Expression profiling by array","Homo sapiens",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9662/suppl",18561318,,"Daniela Cimino","Nov 19, 2008"
GSE10187,"Genome-scale analysis of Staphylococcus aureus reveals host-specific diversification of the core genome.","Genome variation profiling by array","Borreliella burgdorferi;Chlamydia trachomatis;Coxiella burnetii;Staphylococcus aureus;Streptococcus pyogenes;Yersinia pestis",33,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10187/suppl",18567666,,"Dan Sturdevant","Nov 19, 2008"
GSE11230,"Localization of NsrR binding sites in the Escherichia coli genome","Genome binding/occupancy profiling by genome tiling array","Escherichia coli;Escherichia coli str. K-12 substr. MG1655",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11230/suppl",19656291,,"Stephen Spiro","Nov 19, 2008"
GSE11817,"The MSL3 chromodomain directs a key targeting step for dosage compensation of the Drosophila","Genome binding/occupancy profiling by genome tiling array","Drosophila melanogaster",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11817/suppl",19029895,,"Peter J Park","Nov 19, 2008"
GSE13375,"Porphyromonas gingivalis W50 Heme-excess vs Heme-limitation","Expression profiling by array","Porphyromonas gingivalis",6,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13375/suppl",19028886,,"Helen Mitchell","Nov 19, 2008"
GSE13505,"Role of PsaR of Streptococcus pneumoniae D39 and TIGR4 in global gene expression and virulence","Expression profiling by array","Streptococcus pneumoniae",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13505/suppl",19372167,,"Anne de Jong","Nov 19, 2008"
GSE13553,"The effect of dietary CLA on mammary tumorigenesis","Expression profiling by array","Mus musculus",10,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13553/suppl",20624750,,"Margaret Flowers","Nov 19, 2008"
GSE13565,"Human ES cells reveal recurrent genomic instability at 20q11.21","Genome variation profiling by genome tiling array;Genome variation profiling by SNP array;SNP genotyping by SNP array","Homo sapiens",13,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13565/suppl",19029913,,"Anselme Louis Perrier","Nov 19, 2008"
GSE13652,"Deep surveying of alternative splicing complexity in the human transcriptome by high-throughput sequencing","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13652/suppl",18978789,SRP000626,"Weijun Gao","Nov 19, 2008"
GSE3692,"The Study of Gene Expression Profiles of KG-1 Cells Treated with Antrodia Camphorata Extracts using cDNA microarray.","Expression profiling by array","Homo sapiens",9,,"PDF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE3nnn/GSE3692/suppl",,,"ChengWei Chang","Nov 18, 2008"
GSE4223,"Studying Gene Expression Profiles of UV-Irradiated Human Keratinocytes by cDNA Microarray","Expression profiling by array","Homo sapiens",28,,"GPR;PDF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE4nnn/GSE4223/suppl",,,"ChengWei Chang","Nov 18, 2008"
GSE10258,"Gene expression profiling of AML","Expression profiling by array","Homo sapiens",15,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10258/suppl",19306356,,"Martin Bilban","Nov 18, 2008"
GSE11379,"Characterization of retinoic acid-regulated microRNAs","Non-coding RNA profiling by array","Homo sapiens",6,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11379/suppl",18941112,,"Kevin Lebrigand","Nov 18, 2008"
GSE11681,"Expression profiling in LGMD2A muscles","Expression profiling by array","Homo sapiens",37,GDS3474;GDS3475,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11681/suppl",19015733,,"Amets Saenz","Nov 18, 2008"
GSE13598,"mRNA expression of 131 cancer cell lines","Expression profiling by array","Homo sapiens",131,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13598/suppl",20141331,,"Tao Xie","Nov 18, 2008"
GSE13620,"Genomic hybridization of Col, Van and reciprocal hybrids ","Genome variation profiling by genome tiling array","Arabidopsis thaliana",16,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13620/suppl",19025653,,"Justin Borevitz","Nov 18, 2008"
GSE13628,"Comprehensive analysis of Arabidopsis expression level polymorphisms with simple inheritance","Expression profiling by array","Arabidopsis thaliana",34,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13628/suppl",19225455,,"Johann Weber","Nov 18, 2008"
GSE9093,"MCF-7 6A-SA5 and WT-WB1 cells untreated","Expression profiling by array","Homo sapiens",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9093/suppl",18316594,,"Boris Pasche","Nov 17, 2008"
GSE11231,"The zinc finger protein Zelda plays a key role in the maternal to zygotic transition in Drosophila","Expression profiling by array","Drosophila melanogaster",6,GDS3477,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11231/suppl",18931655,,"Christine Rushlow","Nov 17, 2008"
GSE13605,"AGO1-dependent Small RNA in Arabidopsis Identified by High-Throughput Sequencing","Non-coding RNA profiling by high throughput sequencing","Arabidopsis thaliana",6,,,,19066226,SRP000625,"James C Carrington","Nov 17, 2008"
GSE9029,"Nucleosome mapping in 20 kb upstream regions of microRNAs","Genome binding/occupancy profiling by genome tiling array","Homo sapiens",6,,"PAIR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9029/suppl",19056895,,"Jun S Song","Nov 16, 2008"
GSE13306,"Retinoic Acid Enhances Foxp3 Induction Indirectly by Relieving Inhibition from CD4(+)CD44(hi) Cells.","Expression profiling by array","Mus musculus",17,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13306/suppl",19006694,,"CBDM Lab","Nov 16, 2008"
GSE13470,"Glioblastoma microvesicles transport RNA and proteins","Expression profiling by array","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13470/suppl",19011622;21285958,,"Johan Skog","Nov 16, 2008"
GSE9683,"Tomato wild type, vector control and transgenic lines expressing InsP 5-ptase: mature fruits, root tips, and leaves","Expression profiling by array","Solanum lycopersicum",40,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9683/suppl",20040061,,"Mariya Khodakovskaya","Nov 15, 2008"
GSE9724,"Hard-wiring in the Plasmodium falciparum transcriptome I","Expression profiling by array","Plasmodium falciparum",123,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9724/suppl",19023412,,"Pradipsinh K Rathod","Nov 15, 2008"
GSE9853,"Hard-wiring in the Plasmodium falciparum transcriptome 2","Expression profiling by array","Plasmodium falciparum",8,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9853/suppl",19023412,,"Pradipsinh K Rathod","Nov 15, 2008"
GSE9868,"Hard-wiring in the Plasmodium falciparum transcriptome II","Expression profiling by array","Plasmodium falciparum",17,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9868/suppl",19023412,,"Pradipsinh K Rathod","Nov 15, 2008"
GSE10290,"Gene expression analyses of PR action in the mammary gland of ovariectomized mice","Expression profiling by array","Mus musculus",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10290/suppl",18687774,,"Chad Creighton","Nov 15, 2008"
GSE11484,"Gene expression analysis of ctrl_islets versus VhlhKO_islets","Expression profiling by array","Mus musculus",6,GDS3800,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11484/suppl",19056893,,"Jens Zehetner","Nov 15, 2008"
GSE12966,"Basal gene expression in bone","Expression profiling by array","Rattus norvegicus",9,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12966/suppl",20027296;23182809,,"Simon Charles Rawlinson","Nov 15, 2008"
GSE13147,"Myd88, Trif, and Rip2-independent macrophage responses to Legionella pneumophila","Expression profiling by array","Mus musculus",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13147/suppl",19043549,,"Sunny Shin","Nov 15, 2008"
GSE13274,"Ad-HER-wt and Ad-HER2-ki infected HMECs","Expression profiling by array","Homo sapiens",15,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13274/suppl",20179231,,"Zachary Conrad Hartman","Nov 15, 2008"
GSE13305,"Molecular mechanisms underlying the metabolic changes induced by the Pro12Ala PPARγ2 variant in mice","Expression profiling by array","Mus musculus",112,,,,19117549,,"eric e schadt","Nov 15, 2008"
GSE13427,"A toolbox for epitope-tagging and genome-wide location analysis in Candida albicans","Genome binding/occupancy profiling by array","Candida albicans",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13427/suppl",19055720,,"Hugo Lavoie","Nov 15, 2008"
GSE13563,"Pilot study: Basal gene expression in bone","Expression profiling by array","Mus musculus",6,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13563/suppl",20027296;23182809,,"Simon Charles Rawlinson","Nov 15, 2008"
GSE13607,"Basal gene expression of primary osteoblasts","Expression profiling by array","Rattus norvegicus",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13607/suppl",20027296;23182809,,"Simon Charles Rawlinson","Nov 15, 2008"
GSE13609,"Database for mRNA Half-Life of 19,977 Genes Obtained by DNA Microarray Analysis of Pluripotent and Differentiating Mouse","Expression profiling by array","Mus musculus",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13609/suppl",19001483,,"Minoru S.H. Ko","Nov 15, 2008"
GSE13610,"Basal gene expression in bone (mice and rat)","Expression profiling by array","Mus musculus;Rattus norvegicus",25,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13610/suppl",20027296;23182809,,"Simon Charles Rawlinson","Nov 15, 2008"
GSE7133,"S. pombe Sin3 homolog Pst3 is Key in Nucleolar Integrity","Expression profiling by array;Genome binding/occupancy profiling by genome tiling array","Schizosaccharomyces pombe",22,,"TXT;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7133/suppl",,,"Karl Ekwall","Nov 14, 2008"
GSE11061,"Colony Stimulating Factor 1 (CSF-1) responses in human monocyte derived macrophages","Expression profiling by array","Homo sapiens",6,GDS3686,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11061/suppl",19004987,,"Katharine Irvine","Nov 14, 2008"
GSE12019,"Fine-scale mapping of copy-number alterations with massively parallel sequencing","Genome variation profiling by SNP array","Homo sapiens",225,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12019/suppl",19043412,,"Derek Chiang","Nov 14, 2008"
GSE12272,"Evidence that cryptic promoters occur extensively throughout the Saccharomyces cerevisiae genome 			","Expression profiling by array","Saccharomyces cerevisiae",6,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12272/suppl",18998772,,"Gordon Chua","Nov 14, 2008"
GSE12839,"Expression data from human PBMC samples exposed to IL-12 and paired controls","Expression profiling by array","Homo sapiens",28,GDS3497;GDS3498,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE12nnn/GSE12839/suppl",19001140,,"Alan E. Berger","Nov 14, 2008"
GSE13205,"Skeletal muscle transcriptome in ICU patients suffering from sepsis induced multiple organ failure","Expression profiling by array","Homo sapiens",21,GDS3463,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13205/suppl",18997871,,"Iain Gallagher","Nov 14, 2008"
GSE13318,"Expression profiling of Candida albicans and Candida dubliniensis in reconstituted human oral epithelium 30 min p.i.","Expression profiling by array","Candida albicans;Candida dubliniensis",6,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13318/suppl",20023067,,"Martin Spiering","Nov 14, 2008"
GSE13345,"Expression profiling of Candida albicans and Candida dubliniensis in reconstituted human oral epithelium 90 min p.i.","Expression profiling by array","Candida albicans;Candida dubliniensis",8,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13345/suppl",20023067,,"Martin Spiering","Nov 14, 2008"
GSE13352,"Comparative expression profiling in Candida albicans and Candida dubliniensis in inocula, RHE, and PCF cultures","Expression profiling by array","Candida albicans;Candida dubliniensis",25,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13352/suppl",,,"Martin Spiering","Nov 14, 2008"
GSE13372,"High-resolution mapping of copy-number alterations with massively parallel sequencing","Genome variation profiling by SNP array","Homo sapiens",68,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13372/suppl",19043412,,"Derek Chiang","Nov 14, 2008"
GSE13373,"Mapping of copy-number alterations with massively parallel sequencing","Genome variation profiling by SNP array","Homo sapiens",293,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13373/suppl",19043412,,"Derek Chiang","Nov 14, 2008"
GSE13379,"Application of a translational profiling approach for the comparative analysis of CNS cell types.","Expression profiling by array","Mus musculus",107,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13379/suppl",19013282;20308160,,"Nathaniel Heintz","Nov 14, 2008"
GSE13384,"Comparative analysis of Drd1+ Medium Spiny Neurons and Drd2+ Medium Spiny Neurons","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13384/suppl",19013281,,"Nathaniel Heintz","Nov 14, 2008"
GSE13385,"Comparative analysis of Drd1+ Medium Spiny Neurons, Drd2+ Medium Spiny Neurons and whole brain","Expression profiling by array","Mus musculus",9,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13385/suppl",19013281,,"Nathaniel Heintz","Nov 14, 2008"
GSE13386,"Comparative analysis of Drd1+ Medium Spiny Neurons, Drd2+ Medium Spiny Neurons, cocaine treatment","Expression profiling by array","Mus musculus",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13386/suppl",19013281,,"Nathaniel Heintz","Nov 14, 2008"
GSE13387,"Comparative analysis of Drd1+ Medium Spiny Neurons, Drd2+ Medium Spiny Neurons, Motor Neurons, and Purkinje Neurons","Expression profiling by array","Mus musculus",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13387/suppl",19013281,,"Nathaniel Heintz","Nov 14, 2008"
GSE13394,"A translational profiling approach for the molecular characterization of CNS cell types","Expression profiling by array","Mus musculus",63,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13394/suppl",19013281,,"Nathaniel Heintz","Nov 14, 2008"
GSE13584,"Stress-induced changes in the Arabidopsis thaliana transcriptome analyzed using whole genome tiling arrays","Expression profiling by genome tiling array","Arabidopsis thaliana",39,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13584/suppl",19222804,,"Sascha Laubinger","Nov 14, 2008"
GSE13586,"Gene expression analysis of HESC derived teratomas","Expression profiling by array","Homo sapiens",6,,,,19252483,,"Nissim Benvenisty","Nov 14, 2008"
GSE13587,"Gene Expression Patterns Induced by HPV-16 L1 VLP in Leukocytes from Vaccine Recipients","Expression profiling by array","Homo sapiens",124,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13587/suppl",19155521,,"Richard A Lempicki","Nov 14, 2008"
GSE13590,"Experimental identification of microRNA-140 targets by silencing and overexpressing miR-140","Expression profiling by array","Mus musculus",12,GDS3461;GDS3462,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13590/suppl",18945805;20071455,,"Helio Pais","Nov 14, 2008"
GSE13593,"Expression profiling of C. albicans and C. dubliniensis in reconstituted human epithelium","Expression profiling by array","Candida albicans;Candida dubliniensis",39,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13593/suppl",,,"Martin Spiering","Nov 14, 2008"
GSE13601,"Oral tongue cancer gene expression profiling: Identification of novel potential prognosticators","Expression profiling by array","Homo sapiens",58,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE13nnn/GSE13601/suppl",19138406,,"Nicholas D Socci","Nov 14, 2008"
GSE9671,"EDL933 in human macrophage THP-1 cells at different time point","Expression profiling by array","Escherichia coli",16,,,,18725421,,"Sébastien P Faucher","Nov 13, 2008"
