Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE76023,"LncPRESS1 is a p53-regulated lncRNA that safeguards pluripotency by disrupting SIRT6 mediated de-acetylation of histone H3K56","Expression profiling by high throughput sequencing","Homo sapiens",14,,"GTF;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76023/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA306029",27912097,SRP067400,"Yuanxin Xi","Dec 07, 2016"
GSE76092,"Curcumin mediates oxaliplatin-acquired resistance reversion in colorectal cancer cell lines through modulation of CXC-Chemokine/NF-kB signaling pathway","Expression profiling by array","Homo sapiens",18,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76092/suppl",27091625,,"Lauro Sumoy","Dec 07, 2016"
GSE76177,"Downregulation of WDR20 due to loss of 14q is involved in the malignant transformation of clear cell renal cell carcinoma (WDR20 overexpression in RCC cell line)","Expression profiling by array","Homo sapiens",5,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76177/suppl",26790128,,"Mika Takahashi","Dec 07, 2016"
GSE76661,"RPA interacts with HIRA and regulates H3.3 deposition at gene regulatory elements in mammalian cells","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing;Other","Homo sapiens",13,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76661/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA308285",28107649,SRP068227,"zhiguo zhang","Dec 07, 2016"
GSE77214,"Adipose Angiotensin AT2 Receptors Modulate Thermogenesis","Expression profiling by high throughput sequencing","Mus musculus",14,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77214/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309715",27477281,SRP068859,"Henry Keen","Dec 07, 2016"
GSE77471,"Gamma oscillations attenuate amyloid pathology and trigger a protective microglia response in a mouse model of Alzheimer's disease","Expression profiling by high throughput sequencing","Mus musculus",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77471/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310593",27929004,SRP069184,"Li-Huei Tsai","Dec 07, 2016"
GSE78135,"Telomeric retrotransposon HeT-A contains a bidirectional promoter that initiates divergent transcription of piRNA precursors in Drosophila germline","Non-coding RNA profiling by high throughput sequencing","Drosophila melanogaster",3,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78135/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA312711",27939293,SRP070611,"Sergei Ryazansky","Dec 07, 2016"
GSE79289,"m6A controls neurogenesis and sex determination in Drosophila via its nuclear reader protein YT521-B [RNA-Seq, heads]","Expression profiling by high throughput sequencing","Drosophila melanogaster",9,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79289/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315417",27919077,SRP071864,"Jean-Yves Roignant","Dec 07, 2016"
GSE79295,"m6A controls neurogenesis and sex determination in Drosophila via its nuclear reader protein YT521-B [RNA-Seq, S2R+ cells]","Expression profiling by high throughput sequencing","Drosophila melanogaster",21,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79295/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315421",27919077,SRP071865,"Jean-Yves Roignant","Dec 07, 2016"
GSE79296,"m6A controls neurogenesis and sex determination in Drosophila via its nuclear reader protein YT521-B [MeRIP-Seq, S2R+ cells]","Other","Drosophila melanogaster",4,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79296/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315420",27919077,SRP071866,"Jean-Yves Roignant","Dec 07, 2016"
GSE79297,"m6A controls neurogenesis and sex determination in Drosophila via its nuclear reader protein YT521-B","Expression profiling by high throughput sequencing;Other","Drosophila melanogaster",43,,"BW;TSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79297/suppl",27919077,,"Jean-Yves Roignant","Dec 07, 2016"
GSE79300,"Functional Haploid Human Oocytes Generated from Polar Body Genomes (Bisulfite-Seq)","Methylation profiling by high throughput sequencing","Homo sapiens",2,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79300/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315437",27840020,SRP071891,"Joseph R Ecker","Dec 07, 2016"
GSE79309,"Functional Haploid Human Oocytes Generated from Polar Body Genomes (RNA-Seq)","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79309/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315480",27840020,SRP071952,"Joseph R Ecker","Dec 07, 2016"
GSE79310,"Functional Haploid Human Oocytes Generated from Polar Body Genomes","Expression profiling by high throughput sequencing;Methylation profiling by high throughput sequencing","Homo sapiens",8,,"TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79310/suppl",27840020,,"Joseph R Ecker","Dec 07, 2016"
GSE80097,"Collagen XVII/Laminin-5 Activates Epithelia-to-Mesenchymal Transition and is Associated with Poor Prognosis in Lung Cancer","Expression profiling by array","Homo sapiens",2,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80097/suppl",,,"Chen-Chi Liu","Dec 07, 2016"
GSE80321,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming (transcription factor ChIP-seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",58,,"BED;BW;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80321/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318580",27939218,SRP073362,"Shaun Mahony","Dec 07, 2016"
GSE80339,"Gene expression analysis of ambient or 0.5% oxygen exposed rat trophoblast stem (TS) cells","Expression profiling by array","Rattus norvegicus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80339/suppl",27807143,,"Michael Soares","Dec 07, 2016"
GSE80340,"Gene expression analysis of ambient or 10.5% oxygen exposed rat gestation d13.5 metrial gland tissues. The animals were exposed to low oxygen from gestation day 6.5 to 13.5.","Expression profiling by array","Rattus norvegicus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80340/suppl",27807143,,"Michael Soares","Dec 07, 2016"
GSE80474,"Investigating Conservation of the Cell-Cycle-Regulated Transcriptional Program in the Fungal Pathogen, Cryptococcus neoformans","Expression profiling by high throughput sequencing","Cryptococcus neoformans var. grubii;Saccharomyces cerevisiae",74,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80474/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA319029",27918582,SRP073615,"Steven Haase","Dec 07, 2016"
GSE80482,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming (Histone modification ChIP-seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",47,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80482/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA319037",27939218,SRP073618,"Shaun Mahony","Dec 07, 2016"
GSE80483,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing;Other","Mus musculus",887,,"BW;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80483/suppl",27939218,,"Shaun Mahony","Dec 07, 2016"
GSE80511,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming (ATAC-Seq)","Other","Mus musculus",4,,"BW;NARROWPEAK;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80511/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA319165",27939218,SRP073653,"Shaun Mahony","Dec 07, 2016"
GSE80561,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming (RNA-Seq)","Expression profiling by high throughput sequencing","Mus musculus",10,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80561/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA319304",27939218,SRP073703,"Shaun Mahony","Dec 07, 2016"
GSE81275,"A multi-step transcriptional and chromatin cascade underlies motor neuron programming (single-cell RNA-seq)","Expression profiling by high throughput sequencing","Mus musculus",768,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81275/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA321165",27939218,SRP074757,"Shaun Mahony","Dec 07, 2016"
GSE81564,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 1]","Expression profiling by array","Mus musculus",37,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81564/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81565,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 2]","Expression profiling by array","Mus musculus",39,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81565/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81566,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 3]","Expression profiling by array","Mus musculus",37,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81566/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81567,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 4]","Expression profiling by array","Mus musculus",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81567/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81568,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 5]","Expression profiling by array","Mus musculus",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81568/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81569,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses [set 6]","Expression profiling by array","Mus musculus",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81569/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE81570,"Surface modified titanium dioxide nanoparticles induce fibrosis-like changes in lungs at high doses","Expression profiling by array","Mus musculus",233,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81570/suppl",27760801,,"Sabina Halappanavar","Dec 07, 2016"
GSE84051,"VLX600 characterization","Expression profiling by array","Homo sapiens",2,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84051/suppl",27924826,,"Mårten Fryknäs","Dec 07, 2016"
GSE84196,"mRNA profiling in gastric cancer cell line AGS upon miR-25-3p silencing","Expression profiling by array","Homo sapiens",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84196/suppl",28059478,,"Kumaresan Ganesan","Dec 07, 2016"
GSE84256,"Fat cells regenerate from myofibroblasts during wound healing","Expression profiling by high throughput sequencing","Mus musculus",8,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84256/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA328482",28059714,SRP078256,"Maksim V Plikus","Dec 07, 2016"
GSE84803,"Transcriptome of the mouse neocortices","Expression profiling by high throughput sequencing","Mus musculus",7,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84803/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA331164",27926877,SRP079691,"Sikaz Zheng","Dec 07, 2016"
GSE85165,"Identification of PTBPs RNA binding sites in mouse brain","Expression profiling by high throughput sequencing","Mus musculus",6,,"GFF;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85165/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA336372",27926877,SRP080878,"Chia-ho Lin","Dec 07, 2016"
GSE85507,"Rational selection of syngeneic preclinical tumor models for immunotherapeutic drug discovery [exon array]","Expression profiling by array","Mus musculus",283,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85507/suppl",27923825,,"John Prime","Dec 07, 2016"
GSE85508,"Rational selection of syngeneic preclinical tumor models for immunotherapeutic drug discovery [aCGH]","Genome variation profiling by genome tiling array","Mus musculus",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85508/suppl",27923825,,"John Prime","Dec 07, 2016"
GSE85509,"Rational selection of syngeneic preclinical tumor models for immunotherapeutic drug discovery","Expression profiling by array;Genome variation profiling by genome tiling array","Mus musculus",299,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85509/suppl",27923825,,"John Prime","Dec 07, 2016"
GSE86276,"m6A controls neurogenesis and sex determination in Drosophila via its nuclear reader protein YT521-B [RNA-Seq, whole flies]","Expression profiling by high throughput sequencing","Drosophila melanogaster",9,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86276/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA341347",27919077,SRP083873,"Jean-Yves Roignant","Dec 07, 2016"
GSE87000,"Healthy glucocorticoid receptor N363S SNP carriers and metabolic syndrome","Expression profiling by array","Homo sapiens",28,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87000/suppl",27600822,,"NIEHS Microarray Core","Dec 07, 2016"
GSE87448,"Activation of Notch1 synergizes with multiple pathways in promoting castration-resistant prostate cancer","Expression profiling by high throughput sequencing","Mus musculus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87448/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344781",27694579,SRP090572,"Tanya Stoyanova","Dec 07, 2016"
GSE89835,"Heterotypic mouse models of canine osteosarcoma recapitulate tumor heterogeneity and biological behavior","Expression profiling by high throughput sequencing","Canis lupus familiaris;Mus musculus",12,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89835/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA353505",27874835,SRP093320,"Jaime F Modiano","Dec 07, 2016"
GSE90172,"polyA mRNA RNA-seq from C3H10T1/2 (ENCSR000AHX)","Expression profiling by high throughput sequencing","Mus musculus",1,,"BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90172/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90173,"polyA mRNA RNA-seq from C2C12 (ENCSR000AHY)","Expression profiling by high throughput sequencing","Mus musculus",1,,"BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90173/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90174,"polyA mRNA RNA-seq from C3H10T1/2 (ENCSR000AHZ)","Expression profiling by high throughput sequencing","Mus musculus",1,,"BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90174/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90175,"polyA mRNA RNA-seq from myocyte (ENCSR000AIA)","Expression profiling by high throughput sequencing","Mus musculus",1,,"BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90175/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90176,"polyA mRNA RNA-seq from U-87 MG (ENCSR000BYO)","Expression profiling by high throughput sequencing","Homo sapiens",2,,"BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90176/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90177,"polyA mRNA RNA-seq from colon (ENCSR000BYP)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90177/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90178,"polyA mRNA RNA-seq from heart (ENCSR000BYQ)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90178/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90179,"polyA mRNA RNA-seq from kidney (ENCSR000BYR)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90179/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90180,"polyA mRNA RNA-seq from liver (ENCSR000BYS)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90180/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90181,"polyA mRNA RNA-seq from lung (ENCSR000BYT)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90181/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90182,"polyA mRNA RNA-seq from spleen (ENCSR000BYU)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90182/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90183,"polyA mRNA RNA-seq from thymus (ENCSR000BYV)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90183/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90184,"polyA mRNA RNA-seq from testis (ENCSR000BYW)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90184/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90185,"polyA mRNA RNA-seq from adrenal gland (ENCSR000BYX)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90185/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90186,"polyA mRNA RNA-seq from duodenum (ENCSR000BYY)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90186/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90187,"polyA mRNA RNA-seq from gonadal fat pad (ENCSR000BYZ)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90187/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
GSE90188,"polyA mRNA RNA-seq from large intestine (ENCSR000BZA)","Expression profiling by high throughput sequencing","Mus musculus",2,,"BED;BIGBED;BIGWIG;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90188/suppl",22955616,,"ENCODE DCC","Dec 07, 2016"
